Date,Adj Close,Close,High,Low,Open,Volume
2002/6/5,243.8000031,243.8000031,243.8200073,240.2700043,240.7899933,50003000
2002/6/6,239.9600067,239.9600067,243.8999939,239.6300049,243.8800049,33254000
2002/6/7,239.9100037,239.9100037,240.7700043,238.6300049,239.9299927,51809800
2002/6/10,239.8800049,239.8800049,240.8200073,238.7400055,239.7700043,41466000
2002/6/11,239.1999969,239.1999969,242.0200043,238.9600067,240.4900055,50762400
2002/6/12,240.6900024,240.6900024,241.5399933,239.0800018,239.1100006,92126600
2002/6/13,238.4799957,238.4799957,240.6499939,238.1699982,240.6499939,69619000
2002/6/14,237.0700073,237.0700073,238.2899933,234.5899963,238.2899933,60310200
2002/6/17,240.4900055,240.4900055,240.4900055,237.2599945,237.2599945,48887000
2002/6/18,240.0099945,240.0099945,240.6900024,239.4100037,240.3300018,43259600
2002/6/19,239.4499969,239.4499969,241.3300018,238.75,239.9900055,56538400
2002/6/20,239.5200043,239.5200043,241.2700043,239.0700073,239.3000031,56308400
2002/6/21,236.7899933,236.7899933,239.5,235.9499969,239.5,92805800
2002/6/24,233.6699982,233.6699982,237.1399994,232.5,236.7799988,83957200
2002/6/25,227.9400024,227.9400024,234.8300018,227.6600037,233.7299957,84940200
2002/6/26,229.0800018,229.0800018,229.5599976,224.2599945,227.5700073,113330000
2002/6/27,230.2700043,230.2700043,230.6199951,226.8600006,229.3300018,96014400
2002/6/28,228.5200043,228.5200043,232.4600067,228.4900055,230.1100006,98961600
2002/7/1,230.6000061,230.6000061,232.1399994,228.5099945,228.5099945,68988000
2002/7/2,228.4900055,228.4900055,231.0800018,228.0399933,231.0800018,71458000
2002/7/3,226.6399994,226.6399994,229.3300018,224.6600037,228.4100037,63064400
2002/7/5,230.0200043,230.0200043,230.0200043,225.3399963,226.1100006,29898000
2002/7/8,231.1499939,231.1499939,231.7899933,229.6900024,230.5,55073800
2002/7/9,225.7799988,225.7799988,231.0800018,225.3999939,231.0700073,76814800
2002/7/10,221.0500031,221.0500031,226.0299988,220.9299927,225.75,81051600
2002/7/11,217.1300049,217.1300049,220.5899963,214.3899994,220.5700073,101030800
2002/7/12,212.5099945,212.5099945,217.0800018,211.0800018,217.0700073,77543200
2002/7/15,211.5299988,211.5299988,211.6100006,202.7799988,211.5700073,85873600
2002/7/16,206.3699951,206.3699951,211.3699951,204.5899963,211.3699951,74080400
2002/7/17,208.2899933,208.2899933,211.3399963,206.9100037,206.9100037,79696400
2002/7/18,203.2100067,203.2100067,209.4900055,203.2100067,208.3399963,52101600
2002/7/19,192.5,192.5,202.4600067,191.6600037,202.4499969,140841600
2002/7/22,194.5800018,194.5800018,198.3000031,191.7899933,192.4199982,100568800
2002/7/23,196.3699951,196.3699951,198.3899994,193.4299927,194.9199982,101434600
2002/7/24,204.7599945,204.7599945,205.3800049,193.9100037,196.2799988,110306800
2002/7/25,208.6799927,208.6799927,209.6799927,203.2899933,204.7700043,102038400
2002/7/26,209.5899963,209.5899963,209.5899963,206.6100006,208.6699982,65962400
2002/7/29,216.6399994,216.6399994,216.6399994,209.8300018,209.8300018,68242400
2002/7/30,213.7599945,213.7599945,216.4199982,212.2200012,216.4199982,67985800
2002/7/31,217.9400024,217.9400024,217.9400024,213.9299927,213.9600067,78153800
2002/8/1,216.0800018,216.0800018,219.2899933,215.3399963,217.8200073,70002800
2002/8/2,216.0899963,216.0899963,218.8600006,213.7200012,216.0899963,71839600
2002/8/5,212.6000061,212.6000061,216.0099945,212.3399963,215.5899963,69213500
2002/8/6,213.1499939,213.1499939,217.8500061,212.6699982,213.6000061,66679300
2002/8/7,217.0399933,217.0399933,217.0399933,212.2400055,213.8600006,63091200
2002/8/8,222.3000031,222.3000031,222.4700012,216.6100006,217.0500031,58522600
2002/8/9,223.3899994,223.3899994,224.4700012,220.5500031,221.4100037,47569000
2002/8/12,222.7200012,222.7200012,223.4199982,220.6499939,222.8000031,43426200
2002/8/13,221.2899933,221.2899933,225.2700043,221.0399933,221.8500061,40934200
2002/8/14,227.8099976,227.8099976,227.8399963,220.1399994,221.3800049,57871200
2002/8/15,226.2799988,226.2799988,228.4900055,224.9900055,227.7700043,56454200
2002/8/16,225.7100067,225.7100067,226.9799957,224.0800018,226.1499939,51125600
2002/8/19,226.7100067,226.7100067,226.9900055,224.2799988,225.7599945,51270400
2002/8/20,225.4499969,225.4499969,226.9199982,224.2200012,225.6499939,49938000
2002/8/21,225.7899933,225.7899933,226.6699982,222.7799988,225.8099976,50407400
2002/8/22,226.25,226.25,227.4400024,223.8899994,225.8200073,47498400
2002/8/23,223.3099976,223.3099976,226.2200012,223,226.2200012,51475400
2002/8/26,223.6300049,223.6300049,224.3099976,221.1300049,223.4100037,45571800
2002/8/27,223.2700043,223.2700043,224.7799988,221.5099945,223.7299957,50943600
2002/8/28,221.1600037,221.1600037,222.8699951,220.1600037,222.5899963,52438600
2002/8/29,218.3399963,218.3399963,220.4700012,217.5500031,220.4700012,62914400
2002/8/30,220.0299988,220.0299988,223.3099976,217.5,218.2299957,48566800
2002/9/3,215.1999969,215.1999969,219.3300018,214.9799957,219.3200073,63872400
2002/9/4,216.2799988,216.2799988,216.7700043,214.4700012,215.1199951,75646200
2002/9/5,216.5700073,216.5700073,218.5500031,214.7299957,215.6399994,73836400
2002/9/6,216.4299927,216.4299927,217.9799957,214.9499969,216.5500031,67486800
2002/9/9,219.6399994,219.6399994,220.5200043,215.6399994,216.1499939,53004400
2002/9/10,220.5599976,220.5599976,220.9799957,218.5800018,219.6999969,56032400
2002/9/11,220.4900055,220.4900055,222.1100006,220.0299988,220.4400024,38197200
2002/9/12,216.7599945,216.7599945,219.7899933,216.3399963,219.7599945,52349800
2002/9/13,218.3099976,218.3099976,218.8399963,215.8200073,216.6600037,50596000
2002/9/16,221.1300049,221.1300049,221.4400024,217.75,218.1799927,42865400
2002/9/17,215.4199982,215.4199982,222.7400055,215.3500061,221.1199951,68249600
2002/9/18,214.7899933,214.7899933,216.4700012,212.5700073,214.8300018,67699200
2002/9/19,209.1600037,209.1600037,214.6999969,209.1600037,214.6999969,67061800
2002/9/20,208.8000031,208.8000031,209.9400024,208.0700073,208.7799988,95438800
2002/9/23,207.9499969,207.9499969,209.3200073,206.2599945,208.3500061,55838400
2002/9/24,204.8500061,204.8500061,207.5599976,204.6000061,207.5599976,69526600
2002/9/25,207.2299957,207.2299957,208.4900055,204.0599976,204.8800049,80642800
2002/9/26,211.5899963,211.5899963,211.6100006,207.2700043,207.6199951,52019800
2002/9/27,205.1799927,205.1799927,211.5700073,204.9600067,211.5599976,79681600
2002/9/30,203.5299988,203.5299988,205.0800018,200.3300018,205.0399933,84009400
2002/10/1,209.4799957,209.4799957,209.4799957,203.6499939,203.6799927,79704200
2002/10/2,206.9700012,206.9700012,210.5,206.8300018,209.4600067,65139800
2002/10/3,207.4400024,207.4400024,210.9199982,207.0500031,207.0500031,69077200
2002/10/4,205.0200043,205.0200043,209.6900024,204.3699951,207.4600067,82493600
2002/10/7,204.9499969,204.9499969,209.1399994,204.7200012,204.9499969,80706000
2002/10/8,209.0200043,209.0200043,211.5,204.8899994,204.9299927,80211200
2002/10/9,206.8500061,206.8500061,209.5899963,206.3099976,208.9900055,99766000
2002/10/10,207.3800049,207.3800049,208.9299927,204.5599976,206.8699951,88408600
2002/10/11,210.6999969,210.6999969,211.7299957,206.6499939,207.4499969,75217200
2002/10/14,213.6900024,213.6900024,214.0500031,210.1100006,210.4600067,52996200
2002/10/15,215.7899933,215.7899933,216.8800049,213.6300049,213.9499969,64482600
2002/10/16,210.9499969,210.9499969,216.1999969,210.3800049,215.1699982,75316800
2002/10/17,211.5,211.5,213.4700012,210.0399933,211.2799988,74455600
2002/10/18,213.6499939,213.6499939,213.7299957,209.9199982,211.1999969,46069400
2002/10/21,218.7899933,218.7899933,218.8300018,213.2100067,213.9100037,60160200
2002/10/22,215.1799927,215.1799927,218.25,214.1100006,218.2299957,79524400
2002/10/23,215.0500031,215.0500031,216.5099945,212.3000031,214.8399963,67887200
2002/10/24,212.5500031,212.5500031,216.0500031,211.9900055,215.0399933,62201200
2002/10/25,213.5099945,213.5099945,213.9600067,211.0800018,212.5099945,54817400
2002/10/28,208.8800049,208.8800049,213.9900055,208.1600037,213.8000031,64244400
2002/10/29,211.9900055,211.9900055,212.3000031,207.8099976,208.9600067,65334600
2002/10/30,212.2700043,212.2700043,213.1799927,211.0599976,212.0200043,64378400
2002/10/31,210.5099945,210.5099945,212.2599945,209.2599945,212.1999969,83332800
2002/11/1,212.1799927,212.1799927,212.9799957,208.3999939,210.0800018,66463200
2002/11/4,208.1000061,208.1000061,212.0599976,207.7799988,212.0200043,65393400
2002/11/5,211.1300049,211.1300049,211.2400055,208.1300049,208.1300049,60872400
2002/11/6,209.5399933,209.5399933,211.2799988,207.4299927,211.1499939,68876800
2002/11/7,209.5399933,209.5399933,210.3699951,208.2299957,209.5399933,54526800
2002/11/8,207.9299927,207.9299927,211.1999969,207.4799957,209.4799957,58518800
2002/11/11,206.7899933,206.7899933,208.5399933,206.5500031,207.3899994,53480400
2002/11/12,200.9199982,200.9199982,207.8399963,200.6100006,206.9199982,94622400
2002/11/13,204.3699951,204.3699951,206.0700073,201.2599945,201.4900055,84108600
2002/11/14,206.7100067,206.7100067,207.0200043,204.5299988,204.5599976,62965800
2002/11/15,208.6300049,208.6300049,208.6399994,205.6399994,206.3999939,60896200
2002/11/18,207.0299988,207.0299988,209.1199951,206.7400055,208.6100006,51591600
2002/11/19,208.8800049,208.8800049,210.5299988,206.7599945,207.1000061,57488600
2002/11/20,208.9100037,208.9100037,209.5599976,206.4799957,208.6699982,60027000
2002/11/21,205.9700012,205.9700012,208.7799988,205.0700073,208.75,80272200
2002/11/22,206.0200043,206.0200043,207.1999969,205.5200043,206.0099945,77030000
2002/11/25,203.9299927,203.9299927,206.0500031,203.5200043,206.0299988,61870000
2002/11/26,202.4799957,202.4799957,204.0599976,201.8999939,203.4199982,67207600
2002/11/27,205.25,205.25,205.6000061,202.0599976,202.8099976,53814400
2002/11/29,204.1499939,204.1499939,205.3200073,203.9400024,205.25,26918200
2002/12/2,202.8899994,202.8899994,205.0800018,202.1300049,204.1900024,64515200
2002/12/3,203.8099976,203.8099976,204.4400024,202.3200073,202.8600006,69649600
2002/12/4,207.7899933,207.7899933,207.9400024,203.6799927,203.6999969,52383000
2002/12/5,204.7100067,204.7100067,208.0399933,204.3800049,207.3500061,50717800
2002/12/6,206.7599945,206.7599945,207.1399994,204,204.7899933,54988400
2002/12/9,205.5599976,205.5599976,207.3000031,205.1999969,207,51553400
2002/12/10,209.0399933,209.0399933,209.0399933,205.6799927,205.6799927,57623000
2002/12/11,207.5800018,207.5800018,208.8500061,206.4499969,208.8500061,67571200
2002/12/12,206.1199951,206.1199951,207.4400024,205.0099945,207.2700043,59179600
2002/12/13,205.7200012,205.7200012,206.8600006,204.0800018,206.0700073,64002200
2002/12/16,207.0500031,207.0500031,207.0599976,205.2400055,205.75,57449400
2002/12/17,204.8300018,204.8300018,207.2799988,204.6900024,207.0299988,56862800
2002/12/18,204.5700073,204.5700073,205.3099976,204.1300049,204.7899933,58798400
2002/12/19,202.3899994,202.3899994,204.9499969,201.7200012,204.0099945,68924400
2002/12/20,204.9100037,204.9100037,205.0200043,202.4700012,202.5899963,113650400
2002/12/23,205.75,205.75,206.9299927,204.5200043,205.1000061,48980200
2002/12/24,205.4799957,205.4799957,205.8999939,204.7700043,205.0899963,18925600
2002/12/26,205.9400024,205.9400024,207.4700012,205.5700073,205.5700073,29321200
2002/12/27,203.6799927,203.6799927,206.1100006,203.1999969,205.6199951,31342800
2002/12/30,204.75,204.75,205.4799957,203.5599976,203.8399963,43866400
2002/12/31,204.6199951,204.6199951,205.3500061,202.2700043,204.5800018,45837800
2003/1/2,208.5599976,208.5599976,208.7299957,204.6699982,204.6699982,53705600
2003/1/3,208.1199951,208.1199951,209.1699982,206.9499969,208.75,50166200
2003/1/6,209.0800018,209.0800018,209.4299927,207.3000031,208.1900024,65396200
2003/1/7,207.5599976,207.5599976,208.9799957,207.0700073,208.9400024,64180800
2003/1/8,206.5099945,206.5099945,208.6799927,205.8300018,207.5299988,50750600
2003/1/9,208.9700012,208.9700012,209.0200043,206.4400024,206.8800049,49210200
2003/1/10,208.9400024,208.9400024,209.5399933,208.0500031,208.8000031,48847000
2003/1/13,209.9400024,209.9400024,210.5299988,207.9299927,208.8999939,48678600
2003/1/14,210.0299988,210.0299988,210.0299988,208.1000061,209.7700043,46119000
2003/1/15,207.9100037,207.9100037,210.3699951,207.5800018,210.3699951,46702600
2003/1/16,211,211,211.1600037,208.0500031,208.0500031,47276800
2003/1/17,210.5500031,210.5500031,211.8099976,210.0599976,210.9400024,50580600
2003/1/21,208.2599945,208.2599945,211.6499939,208.1300049,210.8800049,46930400
2003/1/22,206.6199951,206.6199951,209.9299927,206.3500061,208.0099945,53388800
2003/1/23,204.5299988,204.5299988,206.6699982,204.0899963,206.1900024,53612000
2003/1/24,200.4799957,200.4799957,204.6999969,200.25,204.3999939,48634800
2003/1/27,197.6499939,197.6499939,200.3999939,196.4900055,200.3600006,59852800
2003/1/28,198.3600006,198.3600006,199.0399933,197.1399994,198.1399994,60818000
2003/1/29,196.1699982,196.1699982,197.7400055,193.5399933,197.7400055,69462400
2003/1/30,192.4900055,192.4900055,196.6000061,192.3600006,196.2400055,84995000
2003/1/31,197.1000061,197.1000061,197.1999969,192.3399963,192.3399963,70464800
2003/2/3,197.6100006,197.6100006,198.5899963,196.9100037,197.1199951,53823400
2003/2/4,197.8300018,197.8300018,197.8899994,195.3200073,197.5800018,67095000
2003/2/5,196.8699951,196.8699951,199.4400024,196.2400055,198.1000061,59621200
2003/2/6,195.1999969,195.1999969,196.7100067,194.3000031,196.6900024,60396200
2003/2/7,193.4299927,193.4299927,196.4499969,192.9100037,195.4600067,57364200
2003/2/10,194.9100037,194.9100037,195.1499939,192.6900024,193.5299988,52501200
2003/2/11,191.8300018,191.8300018,195.8600006,191.1499939,194.8999939,51668000
2003/2/12,191.7299957,191.7299957,193.6100006,191.5500031,191.8500061,50570600
2003/2/13,191.9499969,191.9499969,192.8000031,189.4700012,191.5800018,55185000
2003/2/14,195.0299988,195.0299988,195.0599976,191.6399994,192.3000031,55578400
2003/2/18,196.2700043,196.2700043,197.3300018,195.1600037,195.2899933,51849400
2003/2/19,194.5800018,194.5800018,196.3500061,193.6000061,196.1900024,46086000
2003/2/20,192.4799957,192.4799957,194.8300018,192.3899994,194.5299988,50049600
2003/2/21,194.4900055,194.4900055,195.1199951,192.2299957,193.0399933,54188400
2003/2/24,191.5899963,191.5899963,194.2599945,191.5500031,194.2599945,50905400
2003/2/25,193.3500061,193.3500061,193.3999939,189.4600067,190.9299927,56256800
2003/2/26,191.3099976,191.3099976,193.3000031,191.0099945,193.1499939,48489400
2003/2/27,192.3999939,192.3999939,193.2899933,190.7299957,191.3300018,55575000
2003/2/28,191.3800049,191.3800049,193.3999939,190.6499939,192.5899963,57369600
2003/3/3,189.8800049,189.8800049,192.8500061,189.6600037,191.6100006,55915600
2003/3/4,187.7599945,187.7599945,190.1799927,187.6999969,189.75,61335800
2003/3/5,186.9600067,186.9600067,187.6399994,184.3200073,187.6000061,91067800
2003/3/6,185.4700012,185.4700012,187.25,185.1199951,186.3200073,83348800
2003/3/7,185.8399963,185.8399963,185.8800049,183.3300018,185.2799988,76401600
2003/3/10,182.7200012,182.7200012,185.7100067,182.5599976,185.7100067,60492800
2003/3/11,184.4299927,184.4299927,186.5299988,182.8099976,182.8099976,66038200
2003/3/12,185.5800018,185.5800018,185.5800018,183.4499969,183.6900024,67004400
2003/3/13,189.0099945,189.0099945,189.0099945,186.1999969,186.1999969,71479600
2003/3/14,189.1999969,189.1999969,190.6199951,188.3600006,189.2700043,60968200
2003/3/17,194.2100067,194.2100067,194.2299957,188.1499939,189.1100006,71598600
2003/3/18,193.0200043,193.0200043,194.2100067,190.9700012,194.2100067,87641200
2003/3/19,196,196,196,192.7899933,192.9900055,75003800
2003/3/20,195.4299927,195.4299927,196.1900024,193.3699951,195.5700073,62922800
2003/3/21,199.4299927,199.4299927,199.4700012,196.0599976,196.0899963,73353800
2003/3/24,193.8899994,193.8899994,198.4499969,192.8999939,198.4199982,63733200
2003/3/25,194.75,194.75,195.6799927,192.9799957,193.5500031,61125400
2003/3/26,193.8699951,193.8699951,195.4400024,193.1999969,194.7200012,51465400
2003/3/27,194.2599945,194.2599945,195.6799927,191.4299927,193.3899994,48340000
2003/3/28,192.1999969,192.1999969,194.0299988,191.1600037,194.0299988,72099800
2003/3/31,190.25,190.25,191.9299927,186.6600037,191.9299927,92434800
2003/4/1,189.9100037,189.9100037,190.5899963,188.8399963,190.25,88424800
2003/4/2,193.7599945,193.7599945,194.4700012,190.8800049,190.8800049,80915200
2003/4/3,192.0800018,192.0800018,194.3500061,191.8200073,194.1399994,87065400
2003/4/4,192.8399963,192.8399963,193.2400055,191.5200043,192.2299957,77878400
2003/4/7,192.8000031,192.8000031,197.0700073,192.6499939,193.3300018,68020000
2003/4/8,194.1100006,194.1100006,194.7400055,192.7799988,192.8500061,59125200
2003/4/9,192.8800049,192.8800049,196.8500061,192.6399994,194.6900024,62607200
2003/4/10,193.3099976,193.3099976,193.6100006,192.2799988,193.3899994,50582400
2003/4/11,193.8600006,193.8600006,195.4400024,193.4299927,194.0399933,45131400
2003/4/14,197.2700043,197.2700043,197.3500061,193.6199951,193.6300049,57109400
2003/4/15,197.6699982,197.6699982,198.0599976,196.1799927,197.0599976,60627600
2003/4/16,192.5299988,192.5299988,197.6699982,191.9199982,197.6699982,89172400
2003/4/17,195.3999939,195.3999939,195.5899963,192.3099976,192.6900024,71192800
2003/4/21,194.5099945,194.5099945,196.4799957,194.1900024,195.5099945,43947400
2003/4/22,197.4199982,197.4199982,197.5500031,193.1499939,194.2200012,62025200
2003/4/23,197.3600006,197.3600006,197.5399933,196.0200043,197.3899994,59989000
2003/4/24,195.8399963,195.8399963,197.1499939,194.3000031,197.1499939,66971400
2003/4/25,193.1900024,193.1900024,196.1399994,192.6499939,195.7799988,71821600
2003/4/28,196.2899933,196.2899933,196.6999969,193.3200073,193.6699982,55553200
2003/4/29,197.2899933,197.2899933,197.8000031,195.8399963,196.1699982,64239600
2003/4/30,195.75,195.75,197.1100006,195.5899963,196.9100037,66976600
2003/5/1,195.5,195.5,195.8300018,192.6900024,195.8099976,67616200
2003/5/2,196.9400024,196.9400024,197,194.1100006,195.2100067,73106000
2003/5/5,196.2599945,196.2599945,197.2599945,195.4900055,196.8699951,65932400
2003/5/6,196.9600067,196.9600067,197.7700043,195.8699951,196.3399963,79324000
2003/5/7,197.5599976,197.5599976,198.75,196.7200012,196.9700012,77547600
2003/5/8,196.4299927,196.4299927,197.9499969,196.1300049,197.6000061,66421800
2003/5/9,199.3500061,199.3500061,199.4400024,196.5099945,196.5099945,67777800
2003/5/12,201.0399933,201.0399933,201.5700073,198.7700043,199.3999939,73021400
