Date,Adj Close,Close,High,Low,Open,Volume
2008/1/11,238.8600006,238.8600006,245.0099945,238.1399994,245.0099945,5515000
2008/1/14,241.1600037,241.1600037,241.5299988,238.3600006,238.8600006,4605600
2008/1/15,235.6199951,235.6199951,241.1600037,235.2200012,241.1600037,5532000
2008/1/16,238.6199951,238.6199951,241.6600037,235.2400055,235.6000061,6674000
2008/1/17,234.3300018,234.3300018,240.1499939,234.25,238.6199951,6420600
2008/1/18,234.3399963,234.3399963,239.7700043,232.6399994,234.3300018,6846600
2008/1/22,238.2299957,238.2299957,240.2700043,226.5,234.3399963,8333400
2008/1/23,246.9199982,246.9199982,247.0700073,232.6600037,238.2299957,9442600
2008/1/24,248.4400024,248.4400024,248.5399933,245.2799988,246.9199982,6719000
2008/1/25,243.5599976,243.5599976,250.4700012,242.5399933,248.4400024,4296800
2008/1/28,248.1100006,248.1100006,248.2700043,240.0399933,243.5599976,5382200
2008/1/29,249.3200073,249.3200073,249.6499939,245.3300018,248.1399994,5088200
2008/1/30,247.7299957,247.7299957,253.2899933,247.3699951,249.3200073,5881800
2008/1/31,256.1300049,256.1300049,257.9400024,243.8099976,247.7299957,7589000
2008/2/1,259.8699951,259.8699951,260.0599976,255,256.1300049,5398400
2008/2/4,254.3899994,254.3899994,259.8500061,253.9700012,259.8500061,4154000
2008/2/5,247.4100037,247.4100037,254.3800049,247.4100037,254.3800049,5433600
2008/2/6,245.8699951,245.8699951,252.4400024,245.3699951,247.3999939,5626800
2008/2/7,250.0399933,250.0399933,252.4600067,245.8300018,245.8699951,5918200
2008/2/8,248.3300018,248.3300018,251.1300049,246.7700043,250.0299988,4476600
2008/2/11,251.7200012,251.7200012,252.1199951,246.75,248.3300018,4208600
2008/2/12,253,253,256.1000061,251.4199982,251.7200012,4736000
2008/2/13,255.7299957,255.7299957,256.6199951,252.8999939,252.9600067,4557600
2008/2/14,252.1999969,252.1999969,256.7099915,251.2200012,255.7299957,4846000
2008/2/15,253.3200073,253.3200073,253.3300018,249.6499939,252.1699982,4818200
2008/2/19,251.6999969,251.6999969,255.8699951,251.1000061,253.3200073,4176400
2008/2/20,253.2899933,253.2899933,253.7700043,249.2799988,251.6600037,2686200
2008/2/21,249.4199982,249.4199982,255.8500061,249,254.0299988,4624400
2008/2/22,252.7299957,252.7299957,252.7899933,247.1699982,249.4100037,4129000
2008/2/25,253.3600006,253.3600006,254.6300049,250.8000031,252.7100067,2650200
2008/2/26,260,260,261.6900024,256.1499939,256.8999939,5325000
2008/2/27,259.3299866,259.3299866,260.7999878,257.8999939,259.8900146,4564600
2008/2/28,254.6199951,254.6199951,259.2099915,253.4799957,259.2099915,3153400
2008/2/29,245.6799927,245.6799927,253.1499939,244.7200012,253.1499939,5164000
2008/3/3,246.2899933,246.2899933,247.0899963,243.1600037,245.6499939,4594000
2008/3/4,246.4700012,246.4700012,246.9900055,242.8999939,246.2899933,5466800
2008/3/5,246.5099945,246.5099945,249.9299927,244.4100037,246.4199982,4773000
2008/3/6,240,240,246.4700012,239.9299927,246.4700012,4631400
2008/3/7,237.8200073,237.8200073,241.6199951,236.0500031,239.9900055,4762400
2008/3/10,234.1799927,234.1799927,239.6199951,233.8099976,237.7899933,4638400
2008/3/11,241.4100037,241.4100037,241.4100037,234.0899963,234.0899963,5915000
2008/3/12,239.7700043,239.7700043,244.4900055,239.6199951,241.3600006,4573200
2008/3/13,240.6999969,240.6999969,241.6799927,233.9100037,239.7700043,6745000
2008/3/14,235,235,241.2899933,233.7200012,240.6999969,3695000
2008/3/17,232.6699982,232.6699982,236.1799927,229.4600067,236.1799927,6008000
2008/3/18,242.7700043,242.7700043,242.7700043,232.6600037,232.6600037,6087400
2008/3/19,239.6000061,239.6000061,245.9299927,239.6000061,242.7700043,5633800
2008/3/20,247.2599945,247.2599945,247.7299957,239.6000061,239.6000061,7777500
2008/3/24,254.9799957,254.9799957,255.5800018,247.2599945,247.2599945,5515800
2008/3/25,254.3300018,254.3300018,255.6199951,252.0099945,254.9799957,4747400
2008/3/26,248.6699982,248.6699982,254.3300018,247.5099945,254.3300018,4783800
2008/3/27,245.3200073,245.3200073,250.5200043,245.3200073,248.6699982,4812000
2008/3/28,240.7400055,240.7400055,245.3200073,240.6799927,245.3200073,3343000
2008/3/31,243.3200073,243.3200073,244.4700012,239.6600037,239.8699951,4359600
2008/4/1,253.8800049,253.8800049,253.9400024,243.3099976,243.3099976,5339400
2008/4/2,254.3800049,254.3800049,257.1000061,253.2799988,253.8800049,5333600
2008/4/3,253.6000061,253.6000061,254.3800049,250.4799957,254.3800049,4414800
2008/4/4,252.5,252.5,254.3999939,250.7599945,253.5899963,4334800
2008/4/7,252.2799988,252.2799988,254.2799988,251.4299927,252.5,4063000
2008/4/8,250.7799988,250.7799988,252.2599945,249.9499969,252.2599945,4410600
2008/4/9,245.9799957,245.9799957,251.2100067,245.1699982,250.7700043,4249200
2008/4/10,248.1600037,248.1600037,249.8999939,245.4199982,245.9799957,4619800
2008/4/11,243.3099976,243.3099976,248.1600037,242.7100067,248.1600037,3883000
2008/4/14,241.9400024,241.9400024,243.5299988,241.7200012,243.3099976,3374400
2008/4/15,242.4499969,242.4499969,243.0599976,240.4499969,241.9400024,3548200
2008/4/16,246.3200073,246.3200073,246.4499969,242.4199982,242.4199982,4088000
2008/4/17,247.8699951,247.8699951,248.3000031,245.3399963,246.3200073,3781000
2008/4/18,252.7599945,252.7599945,254.0099945,247.8699951,247.8699951,4787000
2008/4/21,252.6100006,252.6100006,253.0399933,250.3099976,252.8200073,4018400
2008/4/22,248.4299927,248.4299927,252.6100006,247.0700073,252.6100006,4276800
2008/4/23,249.25,249.25,251.1600037,247.2899933,248.4299927,4815800
2008/4/24,252.5299988,252.5299988,254.5599976,248.6199951,249.25,7665800
2008/4/25,255.0899963,255.0899963,255.4100037,250.9900055,252.5299988,6199400
2008/4/28,255.2299957,255.2299957,257,253.6100006,255.0899963,5229600
2008/4/29,256.4899902,256.4899902,257.1199951,254.5,255.2200012,4526800
2008/4/30,253.6000061,253.6000061,258.7999878,253.3899994,256.4899902,5602000
2008/5/1,261.9500122,261.9500122,262.7200012,253.5899963,253.5899963,5630200
2008/5/2,261.4400024,261.4400024,264.3999939,260.0499878,261.9500122,4817000
2008/5/5,258.1600037,258.1600037,261.4400024,257.9400024,261.4400024,3764400
2008/5/6,259.519989,259.519989,259.9200134,255.4299927,258.1499939,4046600
2008/5/7,255.8600006,255.8600006,262.0100098,255.5500031,259.519989,2462600
2008/5/8,255.1799927,255.1799927,257.4400024,253.6300049,255.8600006,4726400
2008/5/9,253.7599945,253.7599945,255.6900024,252.6199951,255.1799927,2674000
2008/5/12,259.25,259.25,259.3299866,253.9499969,253.9499969,3911600
2008/5/13,259.8800049,259.8800049,260.8099976,258.1400146,259.25,4235600
2008/5/14,262.4299927,262.4299927,264.3299866,259.8299866,259.8299866,4676000
2008/5/15,265.730011,265.730011,265.8500061,260.480011,262.4200134,4521000
2008/5/16,263.3500061,263.3500061,265.7099915,261.230011,265.7099915,4850600
2008/5/19,262.5899963,262.5899963,265.5400085,261.7200012,263.3500061,3908600
2008/5/20,258.3599854,258.3599854,262.5899963,257.5400085,262.5899963,4562200
2008/5/21,253.3000031,253.3000031,259.0700073,252.4400024,258.3099976,3141000
2008/5/22,253.8000031,253.8000031,255.2400055,251.5200043,253.3000031,4775800
2008/5/23,249.4400024,249.4400024,253.7899933,249.0099945,253.7899933,4514200
2008/5/27,252.2100067,252.2100067,253.3800049,249.1100006,249.4299927,4432000
2008/5/28,253.25,253.25,255.25,251.9600067,252.1000061,4499800
2008/5/29,255.7299957,255.7299957,256.8299866,252.7799988,253.2400055,4313800
2008/5/30,254.7799988,254.7799988,263.3500061,253.9600067,263.3500061,4293600
2008/6/2,251.8300018,251.8300018,254.7700043,249.3699951,254.7700043,4285800
2008/6/3,251.7700043,251.7700043,253.1999969,249.5200043,251.7100067,5038000
2008/6/4,253.1300049,253.1300049,255.6199951,250.8600006,251.7200012,4960000
2008/6/5,256.2799988,256.2799988,256.4599915,253,253,4687000
2008/6/6,246.0800018,246.0800018,256.25,246.0800018,256.25,5425800
2008/6/9,245.75,245.75,249.2400055,244.0099945,246.0700073,4558000
2008/6/10,246.8200073,246.8200073,248.8300018,243.8000031,245.75,4629000
2008/6/11,241.3699951,241.3699951,246.7700043,241.3699951,246.7700043,4956000
2008/6/12,242.9700012,242.9700012,245.8800049,241.3699951,241.3699951,4644600
2008/6/13,249.1600037,249.1600037,249.1699982,242.9700012,242.9700012,4373200
2008/6/16,248.8600006,248.8600006,249.7899933,246.4600067,249.1600037,4256000
2008/6/17,245.5700073,245.5700073,249.9499969,245.5200043,248.8600006,4239800
2008/6/18,240.9199982,240.9199982,245.5599976,239.7799988,245.5599976,5395800
2008/6/19,243.8500061,243.8500061,244.3699951,240.0500031,240.9199982,4636400
2008/6/20,236.5,236.5,243.8500061,235.9100037,243.8500061,6363400
2008/6/23,236.5,236.5,236.5,236.5,236.5,5438000
2008/6/24,232.1000061,232.1000061,234.8399963,229.1499939,232.6000061,6380600
2008/6/25,235.4900055,235.4900055,238.6600037,232.1000061,232.1000061,5488200
2008/6/26,227.25,227.25,235.4900055,227.2100067,235.4900055,6335000
2008/6/27,225.6300049,225.6300049,227.7599945,223.2599945,227.25,6135000
2008/6/30,223.5700073,223.5700073,227.5200043,222.6499939,225.6300049,5943600
2008/7/1,223.5399933,223.5399933,224.1100006,218.3200073,223.5700073,7752200
2008/7/2,219.6399994,219.6399994,225.9900055,219.6399994,223.5399933,6377600
2008/7/3,220.2200012,220.2200012,222.3999939,218.7599945,219.6199951,3270200
2008/7/7,218.7299957,218.7299957,222.6900024,216.1999969,220.2200012,5881600
2008/7/8,223.6499939,223.6499939,223.6499939,217.4199982,218.6999969,6526600
2008/7/9,217.7100067,217.7100067,223.6199951,217.6999969,223.6199951,5995400
2008/7/10,213.9700012,213.9700012,217.7100067,212.3399963,217.7100067,6734400
2008/7/11,211.2899933,211.2899933,214.8000031,207.5299988,213.9700012,6818400
2008/7/14,210.1799927,210.1799927,214.0500031,209.3500061,211.2899933,5158200
2008/7/15,210.7799988,210.7799988,213.9499969,204.5899963,210.1799927,7644000
2008/7/16,220.0200043,220.0200043,220.0899963,209.2200012,210.7400055,7193000
2008/7/17,225.4400024,225.4400024,226.1199951,216.8000031,220.0200043,7326800
2008/7/18,225.0800018,225.0800018,227.2100067,222.1600037,225.4400024,5296200
2008/7/21,222.2200012,222.2200012,226.3600006,221.2400055,225.0800018,4075400
2008/7/22,226.8600006,226.8600006,226.8600006,220.0899963,222.2100067,5452600
2008/7/23,231.4900055,231.4900055,235.1600037,226.2299957,226.8600006,6485000
2008/7/24,224.9799957,224.9799957,231.4900055,224.9400024,231.4900055,5845200
2008/7/25,224.1300049,224.1300049,228.5500031,223.3200073,224.9799957,4713800
2008/7/28,218.5800018,218.5800018,224.2799988,218.5800018,224.1300049,4758800
2008/7/29,225.7700043,225.7700043,225.8099976,218.5800018,218.5800018,5055000
2008/7/30,226.6799927,226.6799927,229.9400024,223.4199982,225.7599945,5888200
2008/7/31,224.5200043,224.5200043,228.7400055,224.2400055,226.6699982,5237800
2008/8/1,223.3200073,223.3200073,225.5099945,220.7799988,224.5200043,4652200
2008/8/4,224.3899994,224.3899994,226,221.8399963,223.3200073,3919800
2008/8/5,234.4900055,234.4900055,234.4900055,224.3800049,224.3800049,5467200
2008/8/6,233.4299927,233.4299927,234.4900055,229.5899963,234.4900055,4994400
2008/8/7,228.7100067,228.7100067,233.4299927,228.4499969,233.4299927,4925200
2008/8/8,240.5700073,240.5700073,241.2200012,228.7100067,228.7100067,5683200
2008/8/11,246.6600037,246.6600037,251.8399963,238.8899994,240.5599976,7393400
2008/8/12,243.0099945,243.0099945,246.6600037,242.25,246.6600037,5461000
2008/8/13,239.0800018,239.0800018,243.0099945,236.25,243.0099945,5432600
2008/8/14,243.8000031,243.8000031,246.3300018,237.6900024,239.0700073,4983200
2008/8/15,246.25,246.25,247.7799988,243.8000031,243.8000031,4628000
2008/8/18,241.9299927,241.9299927,247.2799988,240.9700012,246.2200012,4228600
2008/8/19,236.5099945,236.5099945,241.9299927,235.7100067,241.9299927,4453000
2008/8/20,235.2200012,235.2200012,238.5399933,233.6600037,236.4600067,4678000
2008/8/21,236.3399963,236.3399963,236.8500061,232.1399994,235.2200012,4285000
2008/8/22,241.5500031,241.5500031,241.6399994,236.3300018,236.3300018,3861400
2008/8/25,235.6999969,235.6999969,241.5500031,235.3999939,241.5500031,3800200
2008/8/26,236.3099976,236.3099976,237.2299957,233.5399933,235.6900024,3817800
2008/8/27,237.3200073,237.3200073,238.8200073,234.7400055,236.2100067,3784200
2008/8/28,242.8000031,242.8000031,242.8899994,237.1999969,237.1999969,3929600
2008/8/29,240.3000031,240.3000031,242.7599945,239.9799957,242.7599945,3455600
2008/9/2,244.7100067,244.7100067,250.0700073,240.1799927,240.1799927,5587600
2008/9/3,246.1100006,246.1100006,247.1300049,243.1399994,244.6799927,5803200
2008/9/4,237.8899994,237.8899994,246.0899963,237.8300018,246.0899963,5988600
2008/9/5,238.4499969,238.4499969,238.9900055,232.8999939,237.8800049,3430600
2008/9/8,248.2100067,248.2100067,248.2400055,238.4100037,238.4100037,7014800
2008/9/9,241.9400024,241.9400024,251.2899933,241.9400024,248.1900024,6725400
2008/9/10,242.1399994,242.1399994,244.5700073,239.6100006,241.8899994,5342600
2008/9/11,245.4199982,245.4199982,245.5,238.0800018,242.1100006,6311000
2008/9/12,244.2400055,244.2400055,245.6699982,240.9900055,245.4199982,6244000
2008/9/15,237.3999939,237.3999939,244.2400055,237.3999939,244.2400055,6718200
2008/9/16,238.7299957,238.7299957,239.9600067,233.6699982,237.3999939,7511400
2008/9/17,227.1799927,227.1799927,238.7200012,227.1799927,238.7200012,8102200
2008/9/18,236.7200012,236.7200012,237.3500061,223.2899933,227.1699982,9298400
2008/9/19,240.8600006,240.8600006,246.7299957,236.7200012,236.7200012,9028200
2008/9/22,228.9199982,228.9199982,240.8600006,228.6000061,240.8600006,5139400
2008/9/23,225.2200012,225.2200012,231.8399963,224.3800049,228.9199982,4707800
2008/9/24,223.6999969,223.6999969,226.7200012,222.4600067,225.2200012,4431600
2008/9/25,228.0399933,228.0399933,229.8999939,223.6999969,223.6999969,5022000
2008/9/26,230.3200073,230.3200073,230.6000061,224.8200073,228.0399933,4664000
2008/9/29,213.0700073,213.0700073,230.3000031,211.5500031,230.3000031,7002000
2008/9/30,221.25,221.25,221.6199951,213.1100006,213.1100006,5687400
2008/10/1,219.5500031,219.5500031,221.25,216.8899994,221.25,4742200
2008/10/2,210.2899933,210.2899933,219.5500031,210,219.5500031,5013400
2008/10/3,204.5099945,204.5099945,214.6000061,204.3899994,210.2799988,6003400
2008/10/6,197.1300049,197.1300049,204.5099945,187.3999939,204.5099945,8386400
2008/10/7,185.8399963,185.8399963,199.3999939,185.8399963,197.1300049,7481200
2008/10/8,183.2100067,183.2100067,190.8699951,181.5200043,185.8200073,9627400
2008/10/9,169.9499969,169.9499969,185.5399933,169.7400055,183.1999969,8911800
2008/10/10,167.1199951,167.1199951,174.4799957,155.3800049,169.9499969,13324000
2008/10/13,184.1100006,184.1100006,184.1600037,167.1199951,167.1199951,8035800
2008/10/14,179.1600037,179.1600037,190.8300018,174.8000031,184.1100006,7827400
2008/10/15,161.9499969,161.9499969,179.1000061,161.9100037,179.1000061,6596800
2008/10/16,169.3399963,169.3399963,169.5899963,154.8200073,161.9499969,8479000
2008/10/17,170.0800018,170.0800018,175.0800018,163.7899933,169.3399963,6717400
2008/10/20,176.3800049,176.3800049,176.3800049,170.0800018,170.0800018,5102800
2008/10/21,170.9799957,170.9799957,177.4299927,170.6600037,176.3800049,3102400
2008/10/22,160.2400055,160.2400055,170.9799957,156.3500061,170.9799957,6224800
2008/10/23,159.3899994,159.3899994,162.3200073,150.6100006,160.2400055,7735200
2008/10/24,152.7700043,152.7700043,159.3899994,149.8099976,159.3899994,6552000
2008/10/27,148.9700012,148.9700012,156.0500031,148.7899933,152.7700043,5150000
2008/10/28,168.4900055,168.4900055,168.4900055,148.6000061,148.9700012,7302400
2008/10/29,168.3800049,168.3800049,176.9400024,163.8699951,168.4900055,8016200
2008/10/30,173.8899994,173.8899994,176.9100037,168.3500061,168.3500061,6512200
2008/10/31,178.6199951,178.6199951,181.4499969,171.2599945,173.8899994,6579600
2008/11/3,175.8699951,175.8699951,180,174.0299988,178.6199951,4717800
2008/11/4,182.4900055,182.4900055,182.8200073,175.8500061,175.8500061,5577000
2008/11/5,172.0899963,172.0899963,182.4900055,171.9600067,182.4900055,5373400
2008/11/6,162.8500061,162.8500061,172.0899963,161.9499969,172.0899963,6784000
2008/11/7,166.0200043,166.0200043,166.7400055,161.5800018,162.8300018,5897800
2008/11/10,161.7599945,161.7599945,170.2899933,159.4700012,166.0200043,5056000
2008/11/11,157.1399994,157.1399994,161.7599945,153.9700012,161.7599945,5915800
2008/11/12,147.3600006,147.3600006,157.1199951,147.1000061,157.1199951,6514600
2008/11/13,157.9700012,157.9700012,157.9700012,140.2200012,147.3600006,7619800
2008/11/14,150.6900024,150.6900024,158.7799988,150.3500061,157.9700012,5865000
2008/11/17,146.1699982,146.1699982,151.9799957,146.1699982,150.6900024,5478200
2008/11/18,146.25,146.25,149.0299988,141.3399963,146.1399994,6412400
2008/11/19,136.1900024,136.1900024,147.3899994,136.1699982,146.1999969,7791800
2008/11/20,128.8300018,128.8300018,140.5099945,128.2599945,136.1900024,10892400
2008/11/21,137.6600037,137.6600037,137.6600037,126.75,128.8099976,9422600
2008/11/24,148.3200073,148.3200073,151.2200012,137.6399994,137.6399994,8421200
2008/11/25,151.1199951,151.1199951,152.1999969,145.5899963,148.2200012,7596800
2008/11/26,159.5200043,159.5200043,160.0500031,147.8399963,150.9700012,7555600
2008/11/28,161.1499939,161.1499939,161.1499939,157.6399994,159.5200043,3504200
2008/12/1,146.8699951,146.8699951,161.1499939,146.8500061,161.1499939,8391200
2008/12/2,153.1499939,153.1499939,153.3399963,146.7200012,146.7200012,7239600
2008/12/3,159.7100067,159.7100067,160.0800018,149.3800049,153.0599976,7607400
2008/12/4,160.1399994,160.1399994,165.5599976,157.4900055,159.6799927,8193000
2008/12/5,166.0099945,166.0099945,166.1499939,153.5800018,160.1300049,7065400
2008/12/8,171.9400024,171.9400024,173.9900055,166.0099945,166.0099945,9058800
2008/12/9,166.9499969,166.9499969,173.6699982,166.3800049,171.9400024,6868800
2008/12/10,170.9400024,170.9400024,171.8999939,166.8200073,166.8999939,6235200
2008/12/11,164.1199951,164.1199951,170.7400055,163.3399963,170.7400055,5757200
2008/12/12,164.7899933,164.7899933,165.7899933,159.25,164.1199951,7361800
