Date,Adj Close,Close,High,Low,Open,Volume
2006/1/26,121.0599976,121.0599976,121.1399994,119.5199966,119.5199966,67029400
2006/1/27,122.2600021,122.2600021,122.5199966,121.0599976,121.0599976,69617000
2006/1/30,121.9400024,121.9400024,122.3099976,121.6999969,122.2600021,49898800
2006/1/31,121.2399979,121.2399979,122.0800018,121.1500015,121.9400024,73022800
2006/2/1,122.5500031,122.5500031,122.6600037,121.0899963,121.2399979,64523000
2006/2/2,122.2699966,122.2699966,122.8199997,121.7099991,122.5500031,53053400
2006/2/3,122.7699966,122.7699966,122.9800034,121.7300034,122.2699966,74809600
2006/2/6,122.7200012,122.7200012,122.9899979,122.3899994,122.7699966,53252400
2006/2/7,122.3899994,122.3899994,123.2300034,121.8799973,122.7200012,55253600
2006/2/8,124.5,124.5,124.5,122.3899994,122.3899994,84803000
2006/2/9,124.2699966,124.2699966,125.0899963,123.8499985,124.5,59723400
2006/2/10,125.9300003,125.9300003,125.9700012,124.0199966,124.2699966,59367200
2006/2/13,125.5199966,125.5199966,126.3199997,125.3700027,125.9300003,52236800
2006/2/14,128.75,128.75,129.6199951,125.4800034,125.5199966,89815000
2006/2/15,129.6199951,129.6199951,129.75,128.1399994,128.75,75752000
2006/2/16,131.3300018,131.3300018,131.3899994,129.6199951,129.6199951,73938400
2006/2/17,131.9100037,131.9100037,132,131.1300049,131.3300018,78403400
2006/2/21,131.5399933,131.5399933,132.5099945,131.1799927,131.9100037,72170800
2006/2/22,130.2599945,130.2599945,131.5399933,129.9900055,131.5399933,75119200
2006/2/23,130.2799988,130.2799988,130.5899963,129.6900024,130.2599945,53450600
2006/2/24,129.5399933,129.5399933,130.6699982,129.1799927,130.2799988,48835800
2006/2/27,130.2400055,130.2400055,131.3000031,129.4499969,129.5399933,46039800
2006/2/28,129.1900024,129.1900024,130.3300018,129.1600037,130.2400055,53313400
2006/3/1,131.1300049,131.1300049,131.2700043,129.1900024,129.1900024,53500200
2006/3/2,131.2799988,131.2799988,131.3800049,130.4100037,131.1300049,69914200
2006/3/3,130.0399933,130.0399933,131.2799988,129.8600006,131.2799988,55140200
2006/3/6,132.3500061,132.3500061,133.7899933,130.0399933,130.0399933,215043400
2006/3/7,130.2899933,130.2899933,132.3500061,128.9600067,132.3500061,127422600
2006/3/8,130.9199982,130.9199982,130.9600067,129.75,130.2899933,81797800
2006/3/9,131.2799988,131.2799988,132.0599976,130.7400055,130.9199982,74619900
2006/3/10,132.7599945,132.7599945,132.8600006,131.2400055,131.2799988,93247600
2006/3/13,132.8899994,132.8899994,133.7400055,132.7100067,132.7599945,81127400
2006/3/14,133.8000031,133.8000031,133.9299927,132.2200012,132.8899994,61611400
2006/3/15,133.7899933,133.7899933,133.9900055,133.0599976,133.8000031,44011800
2006/3/16,134.0599976,134.0599976,134.4700012,133.3500061,133.7899933,115658400
2006/3/17,133.3600006,133.3600006,134.3500061,133.1900024,134.0599976,91296800
2006/3/20,132.5299988,132.5299988,133.6100006,131.9700012,133.3600006,58697400
2006/3/21,132.6999969,132.6999969,133.4199982,132.2200012,132.5299988,66768600
2006/3/22,133.8399963,133.8399963,134,132.6199951,132.6999969,70859100
2006/3/23,133.7299957,133.7299957,133.9499969,133.3600006,133.8399963,69874000
2006/3/24,134.4900055,134.4900055,134.5899963,133.7299957,133.7299957,73943800
2006/3/27,134.6799927,134.6799927,135.1900024,134.1900024,134.4900055,50593800
2006/3/28,133.3899994,133.3899994,134.9799957,133.2100067,134.6799927,61104000
2006/3/29,134.4799957,134.4799957,134.8699951,133.3699951,133.3899994,56300800
2006/3/30,133.4499969,133.4499969,134.7299957,133.2799988,134.4799957,65957000
2006/3/31,133.1399994,133.1399994,134.2400055,133.0299988,133.4499969,63006200
2006/4/3,133.4600067,133.4600067,134.5099945,133.1399994,133.1399994,59217600
2006/4/4,134.3800049,134.3800049,134.7400055,133.4600067,133.4600067,47440000
2006/4/5,134.4400024,134.4400024,134.6799927,133.9799957,134.3800049,57402000
2006/4/6,132.4700012,132.4700012,134.4400024,132.1300049,134.4400024,59372400
2006/4/7,131.8899994,131.8899994,133.0500031,131.5,132.4700012,72090400
2006/4/10,131.7400055,131.7400055,132.2400055,131.5,131.8899994,45859200
2006/4/11,129.5899963,129.5899963,131.9100037,129.1100006,131.7400055,72271000
2006/4/12,129.6399994,129.6399994,130.3999939,129.2400055,129.5899963,53149800
2006/4/13,129.1100006,129.1100006,129.7299957,128.8200073,129.6399994,42696400
2006/4/17,128.4299927,128.4299927,129.5700073,128.2200012,129.1100006,37749600
2006/4/18,130.4600067,130.4600067,130.8600006,128.4299927,128.4299927,56446200
2006/4/19,128.9199982,128.9199982,130.5899963,128.3699951,130.4600067,52466600
2006/4/20,127.6200027,127.6200027,129.2400055,127.6100006,128.9199982,57827600
2006/4/21,127.2600021,127.2600021,128.3000031,127.0699997,127.6200027,51552200
2006/4/24,126.9499969,126.9499969,127.2600021,126.4199982,127.2600021,58245000
2006/4/25,127.5699997,127.5699997,128.4600067,126.9499969,126.9499969,67882200
2006/4/26,128.7299957,128.7299957,129.2899933,127.4400024,127.5699997,97296600
2006/4/27,129.7899933,129.7899933,130.1100006,127.9199982,128.7299957,70593000
2006/4/28,129.2599945,129.2599945,130.0800018,129.0399933,129.7899933,61870200
2006/5/1,129.3600006,129.3600006,130.2799988,129.0899963,129.2599945,61548400
2006/5/2,129.1100006,129.1100006,129.8899994,129.0899963,129.3600006,52297000
2006/5/3,128.4799957,128.4799957,129.3099976,128.1699982,129.1100006,53624600
2006/5/4,128.6000061,128.6000061,129.25,128.0399933,128.4799957,60540200
2006/5/5,128.8300018,128.8300018,129.3300018,128.0500031,128.6000061,51682200
2006/5/8,129.6300049,129.6300049,129.9600067,128.8300018,128.8300018,44632800
2006/5/9,129.7599945,129.7599945,129.8399963,129.3600006,129.6300049,41993000
2006/5/10,128.8099976,128.8099976,129.7599945,128.4900055,129.7599945,55235800
2006/5/11,127.5400009,127.5400009,128.8099976,127.0800018,128.8099976,58015800
2006/5/12,126.0699997,126.0699997,127.6800003,126.0500031,127.5400009,52964600
2006/5/15,126.4899979,126.4899979,126.5599976,125.3799973,126.0400009,45549000
2006/5/16,126.5599976,126.5599976,126.7399979,125.75,126.4899979,41205400
2006/5/17,123.6100006,123.6100006,126.5599976,123.1399994,126.5599976,68535400
2006/5/18,123.1699982,123.1699982,124.6600037,123.1299973,123.6100006,82590800
2006/5/19,124.8300018,124.8300018,125.8000031,123.1699982,123.1699982,92691400
2006/5/22,123.8099976,123.8099976,125.25,123.4700012,124.8300018,68778800
2006/5/23,123.9300003,123.9300003,125.0699997,123.7099991,123.8099976,66261600
2006/5/24,124.0199966,124.0199966,124.8499985,123.3000031,123.9300003,70409000
2006/5/25,124.8899994,124.8899994,124.8899994,123.8899994,124.0199966,65494200
2006/5/26,126.4000015,126.4000015,126.6299973,124.8899994,124.8899994,44746000
2006/5/30,124.1800003,124.1800003,126.4000015,124.0400009,126.4000015,61319000
2006/5/31,125.3700027,125.3700027,125.4100037,124.0500031,124.1800003,59661900
2006/6/1,128.5899963,128.5899963,128.8399963,125.3700027,125.3700027,100502600
2006/6/2,128.25,128.25,128.9100037,127.8799973,128.5899963,86461400
2006/6/5,127,127,128.6999969,127,128.25,55772400
2006/6/6,128.1600037,128.1600037,128.5399933,126.7399979,127,81413200
2006/6/7,127.5400009,127.5400009,128.6300049,127.5100021,128.0800018,65981000
2006/6/8,127.0599976,127.0599976,128.8399963,125.2900009,127.5400009,92962800
2006/6/9,127.0400009,127.0400009,128.1699982,126.7300034,127.0599976,67242200
2006/6/12,126.2600021,126.2600021,128.1300049,126.2200012,127.0400009,58334000
2006/6/13,126.8099976,126.8099976,127.8099976,126.1699982,126.2600021,81295800
2006/6/14,127.0400009,127.0400009,127.3099976,126.5,126.8099976,72301600
2006/6/15,129.5899963,129.5899963,129.6199951,127.0400009,127.0400009,75613200
2006/6/16,130.0800018,130.0800018,130.2100067,129.1499939,129.5899963,84702400
2006/6/19,129.1399994,129.1399994,130.7299957,129.0500031,130.0800018,66812400
2006/6/20,129.1199951,129.1199951,129.8399963,128.3600006,129.1399994,88714000
2006/6/21,128.9600067,128.9600067,129.7599945,128.5200043,129.1199951,88698400
2006/6/22,128.1799927,128.1799927,129.1600037,128.0099945,128.9600067,75521200
2006/6/23,128.3800049,128.3800049,128.9700012,127.4700012,128.1799927,60186000
2006/6/26,128.1600037,128.1600037,128.8999939,127.8199997,128.3800049,52764200
2006/6/27,127.7799988,127.7799988,128.3399963,127.6699982,128.1600037,53157800
2006/6/28,128.5500031,128.5500031,128.6900024,127.7799988,127.7799988,60140000
2006/6/29,130.4799957,130.4799957,130.6300049,128.5500031,128.5500031,79076600
2006/6/30,131.25,131.25,131.7200012,130.3999939,130.4799957,73940200
2006/7/3,131.6100006,131.6100006,131.8500061,131.2400055,131.25,26323200
2006/7/5,130.9600067,130.9600067,131.6199951,130.8600006,131.6100006,71392200
2006/7/6,130.4900055,130.4900055,130.6999969,129.6600037,130.1000061,70895600
2006/7/7,130,130,130.8500061,129.4499969,130.4900055,64115600
2006/7/10,129.5,129.5,131.0700073,129.5,130,69119000
2006/7/11,128.7299957,128.7299957,129.3200073,128.1199951,129.3200073,86278400
2006/7/12,127.9199982,127.9199982,129.2599945,127.8300018,128.7299957,86306800
2006/7/13,125.4700012,125.4700012,128.1300049,125,127.9199982,65111000
2006/7/14,125.5500031,125.5500031,125.9899979,125.1600037,125.4700012,65104200
2006/7/17,126.2300034,126.2300034,126.4199982,125.5500031,125.5500031,48787200
2006/7/18,126.7600021,126.7600021,127.0199966,125.8199997,126.2799988,67928800
2006/7/19,128.8899994,128.8899994,129.0800018,126.7600021,126.7600021,80136400
2006/7/20,128.0399933,128.0399933,129.0800018,127.7699966,128.8899994,66762400
2006/7/21,127.4199982,127.4199982,128.5500031,127.2699966,128.0399933,62186400
2006/7/24,129.7100067,129.7100067,130.2799988,127.4199982,127.4199982,59749400
2006/7/25,132.7799988,132.7799988,133.9400024,129.4900055,129.7100067,110454400
2006/7/26,134.6499939,134.6499939,135.1499939,132.2100067,132.7799988,75389800
2006/7/27,136.0800018,136.0800018,137.4700012,134.5299988,134.6499939,99345600
2006/7/28,137.4700012,137.4700012,138.4100037,136.0800018,136.0800018,81475400
2006/7/31,136.7899933,136.7899933,137.4700012,136.1399994,137.4700012,85624200
2006/8/1,135.6799927,135.6799927,136.7899933,134.5299988,136.7899933,119283700
2006/8/2,138.6799927,138.6799927,138.6900024,135.6799927,135.6799927,116707300
2006/8/3,136.9700012,136.9700012,138.6799927,135.0099945,138.6799927,243580500
2006/8/4,136.9199982,136.9199982,137.3300018,136.3000031,136.9700012,107983400
2006/8/7,135.5099945,135.5099945,137.2299957,135.2700043,136.9199982,80308400
2006/8/8,135.2700043,135.2700043,135.9199982,134.7700043,135.5099945,84916400
2006/8/9,134.6399994,134.6399994,137.7400055,134.4799957,135.2700043,99032400
2006/8/10,134.5800018,134.5800018,134.8500061,133.5800018,134.6399994,76485600
2006/8/11,134.6999969,134.6999969,134.8600006,133.9499969,134.5800018,66427800
2006/8/14,133.8899994,133.8899994,135.9199982,133.7200012,134.6999969,75257200
2006/8/15,135.1699982,135.1699982,135.4199982,133.8899994,133.8899994,82707400
2006/8/16,134.8500061,134.8500061,135.4900055,134.7400055,135.1699982,78046600
2006/8/17,135.1100006,135.1100006,135.25,134.2200012,134.8500061,73337200
2006/8/18,135.5700073,135.5700073,136.1699982,134.8600006,135.1100006,70303200
2006/8/21,135.5700073,135.5700073,135.8999939,135.4700012,135.5700073,51818000
2006/8/22,135.4799957,135.4799957,136.1300049,135.0700073,135.5700073,72311800
2006/8/23,135.4199982,135.4199982,136.2299957,134.9900055,135.4799957,60156600
2006/8/24,135.6199951,135.6199951,136.2400055,135.4199982,135.4199982,63719400
2006/8/25,135.9100037,135.9100037,136.4100037,135.3399963,135.6199951,44026800
2006/8/28,137.2400055,137.2400055,137.4199982,135.7299957,135.9100037,57217000
2006/8/29,138.4299927,138.4299927,138.5,137.1999969,137.2400055,64863800
2006/8/30,138.6300049,138.6300049,139.0599976,138.4299927,138.4299927,58135000
2006/8/31,138.3600006,138.3600006,138.8500061,138.1600037,138.6300049,52867200
2006/9/1,139.8600006,139.8600006,140.6100006,138.3600006,138.3600006,57644600
2006/9/5,140.2899933,140.2899933,140.5399933,139.1699982,139.8600006,60196200
2006/9/6,139.4199982,139.4199982,140.3399963,139.1499939,140.1900024,73183800
2006/9/7,138.6900024,138.6900024,139.5,138.0800018,139.4199982,73821200
2006/9/8,138.75,138.75,139.6499939,138.1799927,138.6900024,71434400
2006/9/11,139.3699951,139.3699951,139.8300018,138.3800049,138.75,57054000
2006/9/12,140.8800049,140.8800049,141.3500061,139.3699951,139.3699951,82951600
2006/9/13,141.0700073,141.0700073,141.3500061,140.4700012,140.8800049,67739000
2006/9/14,142.2400055,142.2400055,142.2899933,141.0500031,141.0700073,62044600
2006/9/15,141.5700073,141.5700073,142.5500031,140.6100006,142.2400055,78791200
2006/9/18,140.5299988,140.5299988,141.5700073,140.25,141.5700073,61578600
2006/9/19,140.6300049,140.6300049,141.1499939,139.9700012,140.5299988,57093600
2006/9/20,142.8800049,142.8800049,143.1600037,140.6300049,140.6300049,63368200
2006/9/21,143.2700043,143.2700043,144.4199982,142.6699982,142.8800049,106065400
2006/9/22,144.7299957,144.7299957,145.3000031,143.2700043,143.2700043,69015400
2006/9/25,146.6300049,146.6300049,147.2100067,144.7299957,144.7299957,93754900
2006/9/26,146.7799988,146.7799988,146.8300018,145.6199951,146.6300049,92169700
2006/9/27,143.3800049,143.3800049,147.0299988,142.9799957,146.75,96928200
2006/9/28,142.7599945,142.7599945,143.3800049,142.4400024,143.3800049,116488100
2006/9/29,143.8899994,143.8899994,144.0399933,142.3699951,142.7599945,94180800
2006/10/2,142.7700043,142.7700043,144.1300049,142.7700043,143.8899994,80455300
2006/10/3,144.1000061,144.1000061,144.5700073,142.7700043,142.7700043,83643400
2006/10/4,145.5200043,145.5200043,145.8300018,143.7100067,144.1000061,94273200
2006/10/5,143.2100067,143.2100067,144.6699982,142.75,144.4799957,157658300
2006/10/6,143.5,143.5,143.8099976,142.1399994,143.2100067,107116200
2006/10/9,143.6499939,143.6499939,144.1499939,142.8999939,143.5,0
2006/10/10,144.7200012,144.7200012,144.7899933,143.3200073,143.6499939,112094200
2006/10/11,144.5099945,144.5099945,145.3099976,144.3399963,144.7200012,160207600
2006/10/12,146.9199982,146.9199982,147.0299988,144.5099945,144.5099945,113561200
2006/10/13,146.8699951,146.8699951,147.1300049,145.7599945,146.9199982,126664500
2006/10/16,145.2299957,145.2299957,146.8800049,145,146.8699951,72326800
2006/10/17,144.7200012,144.7200012,145.2299957,143.4900055,145.2299957,77436200
2006/10/18,144.4499969,144.4499969,145.9900055,143.3500061,144.7200012,91716000
2006/10/19,146.4799957,146.4799957,146.9299927,144.4499969,144.4499969,98380200
2006/10/20,149.0399933,149.0399933,149.0399933,146.3399963,146.4799957,87407200
2006/10/23,149.7400055,149.7400055,149.8800049,147.9700012,149.0399933,86318400
2006/10/24,149.7100067,149.7100067,150.3500061,148.4900055,149.7400055,96247800
2006/10/25,149.9900055,149.9900055,150.6399994,149.3000031,149.7100067,104469900
2006/10/26,151.7700043,151.7700043,152.2799988,149.8399963,149.9900055,139429300
2006/10/27,151.3600006,151.3600006,151.8099976,150.2599945,151.7700043,109414200
2006/10/30,149.3399963,149.3399963,151.3699951,149.1100006,151.3600006,129395500
2006/10/31,148.8699951,148.8699951,149.5899963,146.7799988,149.3399963,143217800
2006/11/1,147.9499969,147.9499969,149.3300018,147.8399963,148.8699951,94102800
2006/11/2,148.6600037,148.6600037,149.0800018,147.8600006,147.9499969,97931000
2006/11/3,147.9199982,147.9199982,148.8500061,147.2799988,148.6600037,94546200
2006/11/6,149.5700073,149.5700073,150.0500031,147.7599945,147.9199982,77717600
2006/11/7,150.1799927,150.1799927,150.6399994,149.5700073,149.5700073,93209200
2006/11/8,150.1799927,150.1799927,150.6300049,149.1300049,150.1799927,137080700
2006/11/9,147.6300049,147.6300049,150.2299957,147.2200012,150.1799927,136366500
2006/11/10,146.5700073,146.5700073,146.6199951,145.5700073,146.5800018,115394700
2006/11/13,147.1000061,147.1000061,148.1000061,146.5700073,146.5700073,88924200
2006/11/14,147.1999969,147.1999969,147.5500031,145.5700073,147.1000061,114676000
2006/11/15,145.3099976,145.3099976,147.1999969,143.7799988,147.1999969,113065800
2006/11/16,145.4499969,145.4499969,146.2899933,144.7799988,145.3099976,77955800
2006/11/17,147.4100037,147.4100037,147.4600067,145.1600037,145.4499969,92305600
2006/11/20,147.1000061,147.1000061,148.3099976,146.8999939,147.4100037,98275000
2006/11/21,146.3200073,146.3200073,147.6499939,146.1799927,147.1000061,100760500
2006/11/22,145.7700043,145.7700043,146.7799988,145.6199951,146.3099976,93499800
2006/11/24,145.7100067,145.7100067,146.6699982,145.1600037,145.7700043,33697600
2006/11/27,144.6000061,144.6000061,146.2899933,144.4900055,145.7100067,106623700
2006/11/28,145.0800018,145.0800018,145.3999939,144.0200043,144.6000061,93027200
2006/11/29,147.3500061,147.3500061,148.7299957,145.0800018,145.0800018,121730700
2006/11/30,148.3800049,148.3800049,149.3500061,147.3000031,147.3500061,108303200
2006/12/1,148.1499939,148.1499939,148.5800018,147.3300018,148.3800049,86832000
2006/12/4,149.4400024,149.4400024,150.0299988,148.1499939,148.1499939,93406000
2006/12/5,149.8899994,149.8899994,150.1100006,148.9900055,149.4400024,89159200
2006/12/6,150.4499969,150.4499969,150.4900055,148.6399994,149.7899933,99645600
2006/12/7,150.0700073,150.0700073,151.1699982,150.0299988,150.4499969,72557200
2006/12/8,150.8800049,150.8800049,150.9499969,147.3500061,147.3500061,80666000
2006/12/11,151.9600067,151.9600067,152.4100037,150.8800049,150.8800049,76194200
2006/12/12,153,153,153.0700073,151.7200012,151.9600067,88313400
2006/12/13,152.9700012,152.9700012,153.8300018,152.6300049,153,70990400
2006/12/14,153.0500031,153.0500031,153.8000031,152.5200043,152.9700012,83543000
2006/12/15,153.6900024,153.6900024,154.4600067,153.0500031,153.0500031,170214300
2006/12/18,153.0099945,153.0099945,154.1000061,152.7200012,153.6900024,121015000
